CrimeID,CrimeCategory,CrimeType,latitude,longitude,CrimeDate,CrimeTime,Severity
SEX-210717-185,Sexual Crime,Sexual Assault,28.61866877416428,77.20001189234367,2021-07-17,20:49:44,5
STR-210125-682,Loitering and Harassment,Street Harassment,28.625852135494107,77.2344780161322,2021-01-25,04:46:35,3
DAN-210824-709,Illegal Street Racing,Dangerous Driving,28.616484600637424,77.2227629970807,2021-08-24,03:34:51,4
ROA-211025-130,Vandalism,Road Sign Graffiti,28.64386980734036,77.23551934521277,2021-10-25,01:25:15,1
PAR-210210-291,Robbery,Parking Lot Robbery,28.64631885569336,77.22940677939947,2021-02-10,05:54:45,4
BLO-211011-987,Obstruction,Blocking Pedestrian Path,28.637662433642273,77.20394232268544,2021-10-11,07:43:09,1
RAP-210315-277,Sexual Crime,Rape,28.638739654065375,77.2141997777917,2021-03-15,19:19:51,5
AGG-210823-951,Loitering and Harassment,Aggressive Panhandling,28.646952323284236,77.21738042594787,2021-08-23,18:54:18,2
KID-210707-348,Kidnapping,Kidnapping,28.64898513304267,77.22756010701171,2021-07-07,07:24:22,5
PAR-210302-736,Robbery,Parking Lot Robbery,28.63555144488384,77.20948593411015,2021-03-02,12:09:32,4
STR-210514-055,Loitering and Harassment,Street Harassment,28.625606912596673,77.24036015903803,2021-05-14,06:37:05,3
SEX-210625-621,Sexual Crime,Sexual Assault,28.62642881916454,77.206998278332,2021-06-25,09:21:31,5
KID-210918-649,Kidnapping,Kidnapping,28.63497749330297,77.22130729804753,2021-09-18,14:52:11,5
DAN-210802-840,Illegal Street Racing,Dangerous Driving,28.63380659002069,77.24392902514107,2021-08-02,11:30:06,4
MUG-210602-929,Robbery,Mugging,28.628133416506437,77.20451904942121,2021-06-02,18:42:17,4
DAN-210125-186,Illegal Street Racing,Dangerous Driving,28.64524394579572,77.20043553992856,2021-01-25,21:42:01,4
BLO-211103-754,Obstruction,Blocking Pedestrian Path,28.61486509214243,77.24716978893058,2021-11-03,09:33:43,1
BLO-211119-219,Obstruction,Blocking Pedestrian Path,28.647101787421494,77.24385803383556,2021-11-19,10:14:21,1
VER-210328-825,Hate Crimes,Verbal Abuse,28.643193027354727,77.20857556322638,2021-03-28,13:22:55,3
MUG-210309-491,Robbery,Mugging,28.62371569138988,77.2219760925929,2021-03-09,13:30:59,4
ROA-210612-961,Assault,Road Rage Incident,28.62108706849572,77.23669820061635,2021-06-12,22:12:27,4
DRA-210617-677,Illegal Street Racing,Drag Racing,28.641018973765412,77.20519959792445,2021-06-17,15:32:52,3
PUB-211114-621,Drug Trafficking,Public Intoxication,28.644191727033338,77.23538378023012,2021-11-14,08:09:46,1
PUB-211112-624,Vandalism,Public Property Destruction,28.644643698432883,77.21426501940186,2021-11-12,20:51:31,3
VER-211103-022,Hate Crimes,Verbal Abuse,28.644529925893693,77.21398412150468,2021-11-03,02:18:57,3
VEH-210427-440,Vandalism,Vehicle Damage,28.628901293835955,77.22656572638184,2021-04-27,00:12:29,2
ACC-211206-423,Hit-and-Run,Accident Fleeing,28.6483712141448,77.23363027295775,2021-12-06,23:08:58,4
RAP-211207-303,Sexual Crime,Rape,28.624433522735515,77.20911935907857,2021-12-07,09:14:49,5
ILL-210827-172,Obstruction,Illegal Vending,28.615503640415007,77.24890135000705,2021-08-27,23:24:47,1
HUM-210621-398,Drug Trafficking,Human Trafficking,28.63425864819959,77.20741991000259,2021-06-21,06:35:26,5
ACC-210901-367,Hit-and-Run,Accident Fleeing,28.64983820055975,77.21087483694171,2021-09-01,14:14:58,4
ACC-210328-197,Hit-and-Run,Accident Fleeing,28.648133100062196,77.21457005015083,2021-03-28,06:06:19,4
ILL-210215-970,Obstruction,Illegal Vending,28.64463248483864,77.21140524575193,2021-02-15,00:18:39,1
HUM-210910-145,Drug Trafficking,Human Trafficking,28.632266460147218,77.20128454906423,2021-09-10,03:53:57,5
HUM-210322-999,Drug Trafficking,Human Trafficking,28.64861364177675,77.21129098781712,2021-03-22,15:34:38,5
STA-210317-009,Loitering and Harassment,Stalking,28.641098030082517,77.23972102575405,2021-03-17,05:11:28,4
ILL-211114-842,Obstruction,Illegal Vending,28.644277624822823,77.23457819522736,2021-11-14,12:37:38,1
STE-210623-785,Theft,Stealing from Vehicle,28.64430168431136,77.23874569168858,2021-06-23,04:56:01,3
AGG-211015-004,Loitering and Harassment,Aggressive Panhandling,28.62619235049644,77.23588518257543,2021-10-15,19:51:32,2
SEX-211017-637,Sexual Crime,Sexual Harassment,28.628772383703808,77.21668378937224,2021-10-17,19:17:29,4
HUM-210228-950,Drug Trafficking,Human Trafficking,28.649354014210797,77.24350620132489,2021-02-28,09:08:20,5
HUM-210524-353,Drug Trafficking,Human Trafficking,28.62439197023492,77.20625290388153,2021-05-24,08:19:06,5
ROA-211002-180,Vandalism,Road Sign Graffiti,28.64310088553434,77.21725919063917,2021-10-02,07:33:52,1
INJ-210802-613,Hit-and-Run,Injury Escape,28.622757637496793,77.21218111992252,2021-08-02,20:59:02,5
ROA-210821-978,Vandalism,Road Sign Graffiti,28.622880351030155,77.2110612204465,2021-08-21,08:33:54,1
CAR-210214-526,Assault,Carjacking,28.648460639742556,77.21178615590885,2021-02-14,04:37:20,5
PUB-211017-331,Vandalism,Public Property Destruction,28.6281918377861,77.23954684164657,2021-10-17,03:20:20,3
SEX-211225-002,Sexual Crime,Sexual Assault,28.647430392900432,77.21513466781973,2021-12-25,09:54:08,5
VEH-211127-946,Kidnapping,Vehicle Abduction,28.64223091910705,77.23251866067145,2021-11-27,15:02:50,5
CAR-211210-194,Assault,Carjacking,28.64183946238683,77.24383082535282,2021-12-10,13:29:09,5
PIC-210207-669,Theft,Pickpocketing,28.627771189711584,77.23501193112834,2021-02-07,16:12:53,2
VER-210412-376,Hate Crimes,Verbal Abuse,28.632382205239153,77.21238450296087,2021-04-12,09:29:25,3
ACC-210220-100,Hit-and-Run,Accident Fleeing,28.62589198846006,77.23707948897089,2021-02-20,09:12:26,4
ILL-210116-258,Obstruction,Illegal Vending,28.62906947525929,77.23176926667844,2021-01-16,14:07:53,1
BLO-210603-295,Obstruction,Blocking Pedestrian Path,28.619352072555653,77.23344851412006,2021-06-03,10:51:13,1
STA-210919-397,Loitering and Harassment,Stalking,28.6181796556185,77.21503985062215,2021-09-19,10:59:03,4
ACC-211013-517,Hit-and-Run,Accident Fleeing,28.64563638101526,77.2141942969577,2021-10-13,13:54:34,4
INJ-210821-979,Hit-and-Run,Injury Escape,28.642741617892337,77.21053269562772,2021-08-21,23:44:47,5
PED-211204-812,Assault,Pedestrian Attack,28.61213413855011,77.20888167113952,2021-12-04,15:21:15,5
ARM-210214-186,Robbery,Armed Robbery,28.632534603856755,77.20684538220209,2021-02-14,05:53:23,5
KID-211013-864,Kidnapping,Kidnapping,28.647981823592403,77.20986405915383,2021-10-13,06:11:16,5
BLO-210125-678,Obstruction,Blocking Pedestrian Path,28.62702300574196,77.2153803460735,2021-01-25,23:57:13,1
STR-210208-120,Loitering and Harassment,Street Harassment,28.630259246657335,77.22297650296764,2021-02-08,19:11:04,3
PUB-210822-522,Vandalism,Public Property Destruction,28.625920108725165,77.22158759574393,2021-08-22,18:12:56,3
ILL-210917-182,Obstruction,Illegal Vending,28.6181630484266,77.24035947712525,2021-09-17,16:48:15,1
STA-211204-306,Loitering and Harassment,Stalking,28.620318398945653,77.20027775588893,2021-12-04,04:32:07,4
DAN-211123-816,Illegal Street Racing,Dangerous Driving,28.643635426349665,77.2446027813764,2021-11-23,17:51:27,4
INJ-210722-583,Hit-and-Run,Injury Escape,28.63388221238563,77.20247338748571,2021-07-22,18:50:27,5
PUB-210424-856,Drug Trafficking,Public Intoxication,28.629949004426138,77.23123624082746,2021-04-24,01:04:28,1
ACC-210615-245,Hit-and-Run,Accident Fleeing,28.62315370326616,77.20751502962226,2021-06-15,12:38:06,4
BLO-211009-610,Obstruction,Blocking Pedestrian Path,28.647410060883153,77.22521830770411,2021-10-09,17:35:45,1
INJ-211010-166,Hit-and-Run,Injury Escape,28.646889786160585,77.21579665014954,2021-10-10,17:18:35,5
INJ-211212-449,Hit-and-Run,Injury Escape,28.643492808151,77.21062628219374,2021-12-12,21:35:38,5
ILL-211119-130,Obstruction,Illegal Vending,28.625392673592895,77.23968827394658,2021-11-19,03:42:32,1
TAR-210916-923,Hate Crimes,Targeted Assault,28.62898576812112,77.20869918594532,2021-09-16,22:37:42,5
MUG-210621-262,Robbery,Mugging,28.64419797300348,77.24178444938867,2021-06-21,17:31:37,4
TAR-210223-314,Hate Crimes,Targeted Assault,28.64712412503938,77.21566049059453,2021-02-23,05:23:56,5
ILL-211209-584,Obstruction,Illegal Vending,28.64894004251937,77.23984926231581,2021-12-09,06:02:32,1
STR-211114-886,Loitering and Harassment,Street Harassment,28.625254658055304,77.24074229369704,2021-11-14,03:53:52,3
STE-210316-701,Theft,Stealing from Vehicle,28.635963126014488,77.20558432470176,2021-03-16,04:55:19,3
DAN-211120-720,Illegal Street Racing,Dangerous Driving,28.635772533319436,77.23340380882202,2021-11-20,23:13:04,4
TAR-210405-982,Hate Crimes,Targeted Assault,28.63828050393432,77.23578390743782,2021-04-05,18:39:38,5
PUB-210516-351,Drug Trafficking,Public Intoxication,28.648999968884223,77.21021352443476,2021-05-16,05:58:03,1
ILL-210914-918,Obstruction,Illegal Vending,28.63767372255107,77.20801827646433,2021-09-14,08:26:33,1
PUB-210504-925,Vandalism,Public Property Destruction,28.64204033173982,77.24410687936452,2021-05-04,12:33:53,3
VEH-210911-076,Kidnapping,Vehicle Abduction,28.64823175895245,77.21220136794142,2021-09-11,22:33:36,5
DRA-210604-949,Illegal Street Racing,Drag Racing,28.64978876372461,77.2058768866074,2021-06-04,11:08:28,3
SEX-210416-894,Sexual Crime,Sexual Harassment,28.640602707829395,77.21578297581549,2021-04-16,13:32:34,4
CAR-210324-013,Assault,Carjacking,28.61947221537337,77.22733993971582,2021-03-24,00:03:04,5
VEH-210601-878,Vandalism,Vehicle Damage,28.632949945184627,77.20782449442598,2021-06-01,15:23:01,2
VEH-211105-286,Vandalism,Vehicle Damage,28.637665007796247,77.24698627401082,2021-11-05,08:31:06,2
VEH-210809-844,Vandalism,Vehicle Damage,28.627492797672172,77.22667395720644,2021-08-09,23:17:08,2
INJ-210421-581,Hit-and-Run,Injury Escape,28.61676184351831,77.21879456706932,2021-04-21,01:10:11,5
ROA-210924-893,Assault,Road Rage Incident,28.645634818039383,77.2141995113686,2021-09-24,16:24:41,4
KID-210508-035,Kidnapping,Kidnapping,28.633472338642857,77.20528410467915,2021-05-08,12:49:11,5
INJ-210520-374,Hit-and-Run,Injury Escape,28.64616843529753,77.24360817673893,2021-05-20,03:17:23,5
RAP-210214-395,Sexual Crime,Rape,28.629412958501476,77.21017562718869,2021-02-14,16:59:44,5
VEH-211119-640,Vandalism,Vehicle Damage,28.63111082355853,77.20314215514126,2021-11-19,05:40:56,2
ROA-210615-865,Vandalism,Road Sign Graffiti,28.62914635377032,77.20245755297599,2021-06-15,03:34:34,1
STR-210601-368,Loitering and Harassment,Street Harassment,28.64070871687611,77.22361167156028,2021-06-01,13:55:56,3
KID-211217-749,Kidnapping,Kidnapping,28.642271237951817,77.21266314418943,2021-12-17,10:29:21,5
ROA-210325-105,Vandalism,Road Sign Graffiti,28.642100464390428,77.20391588223116,2021-03-25,07:28:18,1
VER-211027-377,Hate Crimes,Verbal Abuse,28.620844721685323,77.20605426397309,2021-10-27,08:19:16,3
ROA-211105-009,Vandalism,Road Sign Graffiti,28.632461128835462,77.2086286564834,2021-11-05,23:57:45,1
KID-211001-479,Kidnapping,Kidnapping,28.64784325535403,77.24462232995049,2021-10-01,00:23:25,5
STR-210618-117,Loitering and Harassment,Street Harassment,28.626794972604323,77.23583679177388,2021-06-18,19:39:48,3
STR-210318-331,Loitering and Harassment,Street Harassment,28.64134979603455,77.21060597038287,2021-03-18,19:39:20,3
PUB-210525-975,Vandalism,Public Property Destruction,28.625654951610905,77.2341792647831,2021-05-25,18:04:52,3
BLO-210210-919,Obstruction,Blocking Pedestrian Path,28.62271530723467,77.21196340568794,2021-02-10,05:16:14,1
TAR-210925-633,Hate Crimes,Targeted Assault,28.625452043672347,77.22263872133598,2021-09-25,17:32:11,5
ARM-210202-031,Robbery,Armed Robbery,28.645142631780296,77.2234431327844,2021-02-02,03:05:46,5
SEX-211217-229,Sexual Crime,Sexual Assault,28.64267793468632,77.20923830471864,2021-12-17,10:37:30,5
SEX-211127-613,Sexual Crime,Sexual Assault,28.63718013553976,77.21130742032908,2021-11-27,10:38:05,5
SEX-211123-374,Sexual Crime,Sexual Assault,28.647864689983173,77.21014743751095,2021-11-23,16:47:26,5
INJ-211026-052,Hit-and-Run,Injury Escape,28.628903953124222,77.22640089678013,2021-10-26,03:03:40,5
VEH-210404-896,Kidnapping,Vehicle Abduction,28.63181498648218,77.23672907018721,2021-04-04,01:57:59,5
BIK-210401-158,Theft,Bike Theft,28.637848233228407,77.20807645483745,2021-04-01,11:43:07,2
ROA-210620-698,Vandalism,Road Sign Graffiti,28.621751443846463,77.2054049148187,2021-06-20,03:51:56,1
PUB-210925-495,Drug Trafficking,Public Intoxication,28.645035139929675,77.20913890838449,2021-09-25,12:35:54,1
BLO-210613-355,Obstruction,Blocking Pedestrian Path,28.623915905183026,77.23012122623952,2021-06-13,11:57:56,1
DRA-210717-790,Illegal Street Racing,Drag Racing,28.649993219762266,77.21538810352688,2021-07-17,17:00:11,3
PIC-210218-706,Theft,Pickpocketing,28.647263383066623,77.22299081843127,2021-02-18,05:48:25,2
BLO-210214-850,Obstruction,Blocking Pedestrian Path,28.644117920287673,77.22795502634574,2021-02-14,07:46:40,1
BLO-210625-733,Obstruction,Blocking Pedestrian Path,28.628994719753415,77.20890314109816,2021-06-25,16:03:52,1
SEX-210726-313,Sexual Crime,Sexual Assault,28.628535425312204,77.23828672351439,2021-07-26,19:57:01,5
HUM-210317-547,Drug Trafficking,Human Trafficking,28.64370473992412,77.24239030652754,2021-03-17,05:16:34,5
ACC-210427-766,Hit-and-Run,Accident Fleeing,28.64434546562616,77.2094958980694,2021-04-27,03:56:45,4
ROA-211203-216,Assault,Road Rage Incident,28.626987326788736,77.21125466695028,2021-12-03,18:51:41,4
HUM-210113-580,Drug Trafficking,Human Trafficking,28.629272607976475,77.22683743152346,2021-01-13,00:00:56,5
VEH-210808-209,Theft,Vehicle Theft,28.62972999286672,77.23325651822546,2021-08-08,06:33:45,3
ACC-210818-811,Hit-and-Run,Accident Fleeing,28.645140419807326,77.20035275719887,2021-08-18,23:13:04,4
RAP-210806-039,Sexual Crime,Rape,28.616751552015977,77.21182113921796,2021-08-06,10:04:25,5
KID-210218-083,Kidnapping,Kidnapping,28.6436601864758,77.24489405740923,2021-02-18,15:33:59,5
BLO-210414-967,Obstruction,Blocking Pedestrian Path,28.642289079925156,77.21299690229286,2021-04-14,01:32:02,1
BLO-210223-657,Obstruction,Blocking Pedestrian Path,28.63309778219754,77.20791765959954,2021-02-23,01:59:20,1
VEH-210516-985,Theft,Vehicle Theft,28.635494144353057,77.21813520565237,2021-05-16,13:48:25,3
TAR-210223-793,Hate Crimes,Targeted Assault,28.64788800644366,77.24057770373017,2021-02-23,17:11:13,5
ILL-211102-855,Obstruction,Illegal Vending,28.616098494902833,77.22492505088495,2021-11-02,15:38:18,1
VEH-211008-143,Kidnapping,Vehicle Abduction,28.636774364750497,77.2076417592376,2021-10-08,06:30:57,5
ARM-210901-260,Robbery,Armed Robbery,28.627958718633177,77.22398895191982,2021-09-01,15:32:36,5
PIC-211109-710,Theft,Pickpocketing,28.6375365471933,77.20331696247992,2021-11-09,17:44:06,2
MUG-211211-268,Robbery,Mugging,28.645576571999044,77.2095334721043,2021-12-11,18:30:46,4
INJ-210816-402,Hit-and-Run,Injury Escape,28.648568393016863,77.22784886954194,2021-08-16,10:04:25,5
DRA-210523-394,Illegal Street Racing,Drag Racing,28.643152494540796,77.21195928631732,2021-05-23,23:14:46,3
STE-210111-689,Theft,Stealing from Vehicle,28.630543754209302,77.23205926380467,2021-01-11,16:08:31,3
ILL-210128-284,Obstruction,Illegal Vending,28.62813213990965,77.24784661131771,2021-01-28,23:29:17,1
DRA-211026-448,Illegal Street Racing,Drag Racing,28.6440819746291,77.24047271405173,2021-10-26,12:15:04,3
HUM-211021-931,Drug Trafficking,Human Trafficking,28.62584294118055,77.23857651301482,2021-10-21,09:55:22,5
VEH-211012-789,Kidnapping,Vehicle Abduction,28.618678315802384,77.23484532741051,2021-10-12,18:44:58,5
KID-210522-192,Kidnapping,Kidnapping,28.643212799355062,77.21799049680222,2021-05-22,22:05:45,5
ARM-210310-522,Robbery,Armed Robbery,28.646009750837564,77.2326519833694,2021-03-10,07:53:25,5
ACC-211216-272,Hit-and-Run,Accident Fleeing,28.617379848747767,77.23696842463461,2021-12-16,19:26:19,4
SEX-210707-609,Sexual Crime,Sexual Harassment,28.6483742303836,77.21586162091737,2021-07-07,06:15:05,4
VEH-211002-234,Vandalism,Vehicle Damage,28.62936688682268,77.23257202040197,2021-10-02,12:20:37,2
PUB-211122-734,Drug Trafficking,Public Intoxication,28.612276911176444,77.20868994174391,2021-11-22,03:03:21,1
VER-210406-685,Hate Crimes,Verbal Abuse,28.63148307491733,77.23014415775664,2021-04-06,22:08:03,3
PAR-211002-433,Robbery,Parking Lot Robbery,28.616549970877763,77.21871587355675,2021-10-02,14:11:27,4
VER-211127-386,Hate Crimes,Verbal Abuse,28.647455701183233,77.22789515445851,2021-11-27,10:24:09,3
VEH-210326-654,Kidnapping,Vehicle Abduction,28.642879983416808,77.2026465239619,2021-03-26,03:55:48,5
VEH-210127-346,Theft,Vehicle Theft,28.61621331480302,77.22527299196801,2021-01-27,14:13:38,3
AGG-210827-050,Loitering and Harassment,Aggressive Panhandling,28.645843910233317,77.23097094473125,2021-08-27,17:52:32,2
AGG-210320-442,Loitering and Harassment,Aggressive Panhandling,28.639986961731083,77.24673709780859,2021-03-20,02:17:51,2
CAR-211014-778,Assault,Carjacking,28.64368770155752,77.23059657279616,2021-10-14,18:07:14,5
BLO-210206-572,Obstruction,Blocking Pedestrian Path,28.624763578899714,77.22150990422983,2021-02-06,10:50:44,1
VEH-210215-662,Kidnapping,Vehicle Abduction,28.61307779467831,77.23458657944873,2021-02-15,23:30:51,5
BLO-210825-538,Obstruction,Blocking Pedestrian Path,28.62695389564462,77.21115184796714,2021-08-25,00:08:46,1
ILL-210821-791,Obstruction,Illegal Vending,28.64806458439344,77.23106086491097,2021-08-21,12:30:23,1
VER-210304-357,Assault,Verbal Altercation,28.641069315418953,77.20368621858405,2021-03-04,13:48:36,2
PIC-210920-539,Theft,Pickpocketing,28.63615762640185,77.22617199323082,2021-09-20,21:53:54,2
AGG-210915-752,Loitering and Harassment,Aggressive Panhandling,28.630883889399257,77.2221401086388,2021-09-15,03:22:38,2
DRA-211110-061,Illegal Street Racing,Drag Racing,28.63085272228602,77.20089527374277,2021-11-10,06:15:31,3
INJ-210108-910,Hit-and-Run,Injury Escape,28.6259596642876,77.21177968203678,2021-01-08,21:15:55,5
MUG-210902-407,Robbery,Mugging,28.629968350958652,77.23207506320853,2021-09-02,02:48:21,4
ACC-210915-942,Hit-and-Run,Accident Fleeing,28.612583506401396,77.24295136943095,2021-09-15,19:15:01,4
PED-210114-199,Assault,Pedestrian Attack,28.637019678419488,77.20713999513323,2021-01-14,23:19:10,5
VEH-211018-498,Kidnapping,Vehicle Abduction,28.649985126875674,77.2047521778726,2021-10-18,21:57:55,5
ILL-210816-476,Obstruction,Illegal Vending,28.633721714819576,77.20423318474495,2021-08-16,02:19:08,1
SEX-210525-415,Sexual Crime,Sexual Assault,28.643433077082165,77.2106318727997,2021-05-25,21:44:35,5
DRA-211112-222,Illegal Street Racing,Drag Racing,28.637195413227552,77.20795074878754,2021-11-12,23:33:35,3
ROA-210106-787,Vandalism,Road Sign Graffiti,28.64803649091638,77.21207993719706,2021-01-06,00:34:39,1
KID-210224-770,Kidnapping,Kidnapping,28.64993198403321,77.21055161347327,2021-02-24,08:25:23,5
INJ-210326-371,Hit-and-Run,Injury Escape,28.62654721035978,77.2192674516919,2021-03-26,09:29:06,5
ARM-210224-037,Robbery,Armed Robbery,28.63051254591373,77.22955715366913,2021-02-24,01:29:06,5
AGG-210324-388,Loitering and Harassment,Aggressive Panhandling,28.62414737917355,77.2334941201125,2021-03-24,08:37:04,2
ROA-210224-023,Vandalism,Road Sign Graffiti,28.649627032935236,77.24339087243658,2021-02-24,18:03:58,1
AGG-210725-465,Loitering and Harassment,Aggressive Panhandling,28.642687650545287,77.21658426585715,2021-07-25,10:51:56,2
